983	717118
818	592500
802	463052
1006	724989
859	487276
827	467842
988	349397
691	448706
1246	852739
628	494388
652	402401
854	606451
615	248095
356	165550
736	578348
770	545495
884	486057
902	527207
519	350779
492	385069
718	297249
599	266171
471	406510
557	296941
785	442948
843	446033
840	626548
1238	1058818
768	538502
771	525129
1002	512353
950	569145
1169	774062
360	281833
743	695537
841	370573
725	333136
1016	449474
571	354529
964	604493
949	640859
906	628824
810	584103
706	405334
846	698361
889	422676
799	516819
581	423228
622	490386
866	649673
630	613303
822	425357
878	662008
542	216089
397	263987
500	371463
756	465772
990	495695
721	538480
933	711990
798	484962
869	660768
840	510103
982	523119
560	176451
968	541992
817	516301
794	399791
677	374445
672	428064
785	622599
741	571085
834	618295
633	347738
906	589812
803	639114
1153	711892
616	463674
910	426930
984	735488
668	332247
760	573006
804	545669
878	428525
939	588820
764	589587
466	337666
983	617714
1086	641249
940	493667
845	585246
911	564986
621	335492
810	376908
996	852646
1015	890438
626	413766
672	496338
1061	688630
896	823770
904	480817
598	441542
985	759491
674	383125
490	394164
975	643462
680	341998
927	506746
547	272646
1007	656552
658	325108
668	225986
901	636172
588	543778
655	444184
653	548992
592	509103
440	335586
799	409341
710	344159
593	374298
540	323766
973	570544
662	414236
541	164944
894	843085
1124	878951
653	276471
781	578910
969	583079
520	397674
625	482292
603	401413
780	583208
531	164264
904	798796
887	422203
788	520340
996	808042
793	481687
909	780428
821	567153
691	361744
921	358577
639	436221
728	318984
1007	567339
660	358492
874	494507
750	281603
932	405734
915	537315
599	320288
735	635352
628	390549
863	735389
967	487334
891	440516
839	495074
660	448400
763	607501
811	520833
874	697388
937	726921
574	348429
797	457661
595	301365
1220	850879
781	432153
1008	768270
961	628590
724	443175
944	792629
970	535332
774	359306
605	294933
759	502180
847	582735
608	479676
801	641319
806	608050
923	623647
866	531885
569	346546
426	329419
651	520080
981	802525
1245	905152
811	495888
808	468167
856	551045
845	288006
791	308039
735	587828
706	438733
670	340080
872	731542
1107	490136
1009	582271
1051	695607
929	399472
1229	1092069
943	362493
968	872916
956	512246
663	477520
1113	865433
911	685081
1014	713186
665	285001
723	626624
704	473880
778	565995
815	610821
788	346881
1120	680105
625	557929
907	751270
550	461668
634	454972
814	415858
624	394611
541	198336
987	822737
644	254477
652	429372
548	273453
498	366135
918	798866
935	514303
967	560837
749	531832
995	742741
993	407666
754	420029
733	404629
962	704212
736	376111
531	161553
931	611994
647	463941
881	624843
658	529303
343	211235
934	465067
648	456483
723	645023
736	611799
804	646188
628	258870
654	368243
784	628149
615	422254
834	377842
696	517049
636	493163
524	475164
675	642015
521	461915
839	572142
566	259155
1001	824862
741	366188
823	460795
915	369362
508	248568
497	312479
895	505722
1077	825355
698	601418
895	386657
797	423309
1060	644198
737	408550
958	805146
788	237569
847	796682
667	440571
968	570798
1029	492454
801	475996
466	306826
924	449747
663	376275
712	562126
592	419115
972	578232
726	527975
818	406112
955	726940
900	563537
826	470959
399	210634
896	503737
863	581192
734	312824
629	316872
524	294991
697	564637
570	333763
563	328271
890	749940
947	782132
538	385259
675	451361
629	317219
984	534248
924	587327
741	555053
383	225614
523	296521
615	483431
809	605012
817	625084
1021	498803
1018	468197
988	853664
823	403904
770	547135
634	415701
1063	651402
691	287546
1098	622629
687	511044
673	292016
633	508216
896	510656
666	422391
790	363807
714	479452
672	324856
855	538356
766	343901
419	160279
558	327438
680	490639
722	680056
608	393332
1021	798762
701	316334
807	488881
967	558484
837	688067
822	418521
748	393679
1117	764719
454	419487
952	449367
821	675171
643	329450
824	414532
624	234443
576	516367
861	339309
726	559541
1020	739531
634	441957
958	943418
559	212356
685	377943
537	247312
713	576479
985	835552
801	611508
1068	377073
819	586644
781	352939
1178	744877
693	489927
633	470401
936	698885
839	523328
808	472067
1063	614519
1004	809591
915	585599
763	582560
1024	642224
562	421998
624	329688
939	706453
777	501694
926	565377
677	448173
867	397171
943	787362
802	489954
1052	635858
972	351769
966	500737
808	610860
550	249132
719	500613
636	387233
803	521493
608	484776
799	429216
748	489227
740	687449
710	329636
805	437994
966	898164
794	512093
775	624603
735	701247
549	345784
895	631883
687	253321
641	368708
685	438157
957	516916
1171	393118
673	469491
775	418586
536	450526
980	537193
1292	821116
835	627310
874	557588
864	771058
1090	748703
1007	473733
1079	643442
767	670136
893	766039
909	697944
110	116050
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	648
0	0
0	0
1	42
891	713580
701	319620
916	686180
894	569340
696	456705
990	628214
916	516047
772	675658
880	538753
737	439546
734	510528
562	301129
641	471794
926	304157
1013	725119
1016	889441
735	459969
834	445782
660	395969
625	399976
617	284326
590	366828
811	641569
627	270671
923	476953
736	372317
1094	431710
784	447931
670	287164
800	574417
976	713229
614	550350
918	704843
700	453671
481	364580
861	376834
565	243480
701	323868
773	515672
883	530090
903	599835
1200	537773
600	296979
712	402599
891	446211
638	395970
637	468793
788	393332
973	495324
974	512466
608	472776
773	571826
842	578819
756	451097
697	384836
383	252048
621	446383
796	384348
749	399573
614	284190
327	180746
1083	626103
751	499052
753	341304
827	409316
1166	818157
1048	508351
1159	668608
792	325482
915	772701
841	416163
727	497836
746	620658
748	385792
560	374860
926	305849
905	602291
900	609687
740	443567
733	388934
652	579683
1153	731159
936	742821
598	463976
802	444123
755	437101
763	446663
536	302250
793	531953
764	619958
792	468572
548	372568
1050	799050
454	157043
712	397762
598	376218
997	789289
859	534831
1043	550782
542	345178
727	490469
921	633288
1126	574746
463	305167
800	429864
1004	801139
870	426250
951	817004
667	462736
572	403215
765	387508
691	298987
1075	626610
706	477618
562	299891
841	505311
626	402814
846	617047
815	502040
543	292242
910	194242
670	230378
654	414716
882	533200
968	387307
1181	503315
857	603735
850	625243
694	379946
704	509877
952	595157
730	337688
1073	274627
531	393908
1100	547620
517	188916
776	661107
906	680343
903	494696
527	469107
803	692081
898	345943
785	479125
988	585040
853	766669
569	408993
926	716295
788	347738
779	560312
830	472001
734	356046
966	401994
899	630262
676	311670
671	283856
794	309916
972	309228
808	617450
726	554864
626	366539
1117	487497
990	523815
1145	874412
1100	647302
979	657322
499	327742
869	418080
690	503306
801	693947
740	258236
827	491726
865	638410
752	292031
1040	739328
957	629354
758	446500
1016	372128
816	440389
985	819278
717	509495
830	316530
843	753275
762	511752
965	740801
752	308792
800	451044
743	393389
730	533074
789	515669
854	544110
910	400785
808	446549
717	334703
1037	643166
595	444636
782	454909
972	602556
836	612058
667	602345
305	190187
761	621991
718	439076
538	502321
822	617366
781	470630
919	595596
916	428627
1056	510410
1102	737676
821	594068
887	442162
824	570234
670	422702
1066	521434
819	399509
804	310736
455	235054
1140	429310
844	416736
854	615630
669	366935
944	478609
774	481497
903	538040
715	432409
758	589067
371	189251
695	448350
833	525186
656	399787
734	336934
1044	1086584
970	723415
663	474905
698	391508
746	386893
479	254269
741	586628
819	602950
1062	657108
881	475557
516	307942
969	724376
490	352802
965	746883
1212	756124
619	308442
652	428794
847	519033
960	489481
679	447341
1140	646911
947	716773
845	647811
930	498165
809	537247
609	390532
859	533743
934	666167
1007	649734
1020	608365
942	636847
970	370449
659	459469
947	487578
597	312685
672	268464
571	336713
1052	376571
845	449758
779	415033
789	612960
887	685460
582	310154
807	551984
943	563071
460	333256
640	534586
548	293563
798	524064
666	309345
963	822855
599	407115
539	350711
692	479923
743	436605
806	707390
761	578672
876	492465
693	395712
773	567151
912	449283
898	334868
685	387272
953	700755
787	589438
736	461918
922	702026
609	361003
475	277367
586	436552
814	449646
726	485271
574	328087
848	333038
699	531274
845	687229
882	454477
602	539978
1000	734726
658	500869
596	372922
588	380185
1075	768308
780	493257
715	522149
1175	627869
1074	518251
750	559225
534	470067
774	347043
873	650526
956	501782
418	184636
1080	607423
539	232400
1010	596341
693	317013
469	371064
466	288514
779	404141
704	535835
472	372811
1107	898415
918	515447
492	316797
1025	773648
969	492076
1028	641143
1013	661806
655	308213
532	471664
573	392060
703	384816
651	458855
1022	736863
465	368998
807	434547
1112	533784
1024	432391
724	354634
812	453103
818	353441
732	510605
720	392196
1200	822321
761	285830
793	687500
854	458397
790	582854
773	433052
813	489305
825	559610
815	542654
699	308737
686	361528
722	561778
900	532250
966	514055
1022	452283
899	385730
914	565603
626	507638
609	236520
963	611374
862	381218
796	449931
893	335418
894	515904
770	443751
668	243932
675	425216
699	345160
717	407988
632	342490
616	480831
865	561925
869	545499
892	558366
710	349157
869	453825
642	267115
815	537612
720	443450
782	531413
811	408957
652	224136
950	443713
660	355507
674	457110
867	540929
743	386798
925	723339
766	690784
749	746829
632	268069
917	819481
697	491003
972	548215
531	278959
618	257959
983	661051
877	587438
694	369553
895	666470
828	452323
842	427731
671	362642
726	658986
593	379422
411	319453
904	572025
1074	540785
968	703099
1047	469636
750	402227
1071	610564
570	364706
727	529441
795	576850
651	502664
640	287500
1025	656811
996	594504
830	672170
790	315616
500	205420
986	520286
743	428290
981	648164
490	192495
1069	779042
684	470615
498	458487
461	306389
887	458011
923	380553
939	442050
859	319306
764	545421
961	373386
1048	679276
613	379447
1003	713771
460	226694
802	617084
705	342670
1018	614392
1043	758017
539	367710
935	595687
604	272548
530	305418
687	461949
1224	697397
1033	593074
839	486631
821	435858
644	249496
742	351376
834	766790
1065	939807
1209	938893
1101	646561
1337	1001122
932	526795
445	249521
828	569468
811	370702
672	349664
1154	594850
934	570354
1011	508675
1207	902498
634	466215
894	662942
870	503007
672	586710
460	312264
782	526424
424	231342
466	157378
1038	676131
558	376125
946	757605
922	533107
821	471399
793	450693
628	247725
632	170278
617	300036
516	215180
991	637359
889	666825
690	469003
750	354621
614	498870
735	463068
872	538114
639	322834
816	577574
700	382311
1009	530177
1148	441438
683	256247
916	725154
704	426111
812	497235
912	507049
860	510957
762	279104
528	234210
1002	729213
581	407387
639	295943
828	797676
765	555469
466	193985
512	293394
692	282694
694	419441
921	781696
1026	760707
753	377575
882	654030
855	595508
556	189600
734	525496
761	523848
555	263129
753	529549
844	349787
992	374026
524	309994
717	348897
862	355702
813	239144
686	229508
880	561504
586	364446
1054	750443
797	483294
713	198561
764	231521
839	733051
659	430122
856	569826
792	630854
979	771995
488	341045
674	439721
721	389634
805	560219
306	189881
475	245630
864	451548
846	457624
834	653927
661	533719
663	310822
691	429445
1019	860356
873	449703
516	358205
871	649028
621	322269
1031	829097
713	298745
786	559379
802	401434
1091	677062
1006	751126
1133	741816
870	589187
961	524243
703	343213
751	629560
1057	588852
1047	574722
924	655928
463	300466
422	310843
891	537079
1027	512179
1049	708272
764	386240
1100	980890
718	357172
1310	602864
687	309844
843	330131
997	728929
658	301738
716	518771
783	444274
809	705610
778	451322
822	621181
789	408564
438	326452
815	552119
752	374053
1227	1085655
694	302931
902	528723
1142	573920
585	253705
779	343837
758	307621
611	464466
816	623857
1088	525056
762	672727
932	570794
596	250537
897	571576
1005	598464
1193	657687
826	489404
836	639438
1219	1025260
979	625605
769	363435
746	355165
900	366251
201	138002
781	579465
975	668478
1032	885896
772	521889
697	376827
675	460363
756	533304
918	439259
974	456191
708	385202
815	391168
1260	648201
645	512004
592	463812
633	440633
744	339042
643	328359
498	421415
585	317410
445	204884
889	598664
713	425207
807	618744
1353	684389
1055	592574
1036	668553
716	371908
664	461761
838	462261
852	566289
807	451314
727	445879
865	670592
637	238674
901	464986
444	257095
859	746565
1249	824278
859	664603
882	520487
976	645914
509	339648
1095	489271
486	374335
753	551385
664	309339
681	598637
845	417647
678	427894
1158	866037
511	279835
591	462688
601	287391
704	307029
986	512135
694	577067
699	393007
868	511537
1094	657140
802	331251
1269	701471
1010	665795
965	328174
917	388205
428	346742
636	535812
830	638105
442	260255
709	447649
735	526517
615	185328
1107	542859
972	754859
950	372091
933	646548
753	629388
889	601619
658	625772
923	558617
985	348867
771	599702
684	324910
1189	836358
778	457014
761	262154
824	488722
718	284230
651	407062
618	379645
531	361467
738	502236
550	272947
898	382257
814	519750
407	316380
843	602104
737	442255
665	316269
714	397681
756	517258
713	556557
1248	840407
699	176953
859	550453
1023	592976
569	318814
751	503888
879	586773
669	370396
844	565278
1005	698327
774	502992
943	552965
959	749074
831	595560
722	406642
538	450977
712	495081
1005	446441
774	591981
683	379633
731	403494
1060	557885
745	491820
1004	457397
857	474874
779	473750
657	387256
575	276065
1068	374939
981	582681
994	475697
743	540706
852	332871
811	623430
486	287942
672	431743
614	380239
780	571271
760	560522
692	351857
739	403931
990	656996
916	513529
685	458149
651	449273
815	335512
396	247496
753	275410
855	519789
873	462474
687	491369
737	511138
827	509961
605	219244
808	562893
677	491588
952	551475
976	660184
834	493665
825	447841
1102	645351
578	419531
911	506381
954	552414
762	520919
984	621304
770	750379
957	627667
774	566369
748	306756
587	278881
608	352183
436	300033
830	516014
1111	931105
943	534631
556	490187
543	322065
583	375888
827	544539
1125	769856
483	206671
682	511028
835	589163
757	581255
983	551195
705	470451
715	615953
698	455958
553	456957
905	475100
1067	720269
837	417047
816	395388
785	514403
1070	739704
989	636690
1189	590729
928	569574
915	652789
563	376036
827	738887
733	541844
852	590054
554	295943
1021	378502
914	800111
765	631714
836	601214
854	556720
673	367132
779	643390
594	443748
839	376266
760	394879
842	473526
834	575206
889	401630
905	569682
748	342590
827	626270
759	562150
856	612590
911	554413
944	579550
949	624940
719	383390
699	308562
891	793927
537	288998
855	388172
917	551412
1229	674220
611	307476
794	402979
971	593822
707	351492
853	541964
441	304982
607	225852
732	524417
526	314497
652	412734
768	559785
543	534453
530	345851
991	381073
839	638790
570	349722
1010	803576
933	573403
779	302602
676	554125
995	685095
998	771278
862	495459
499	253433
895	427027
741	580706
1135	818410
647	381784
1079	560236
665	546143
882	484724
1055	756621
497	407260
978	706984
674	374501
975	424850
1120	757910
723	644149
901	545463
1070	491001
778	559293
702	455050
742	493366
845	701796
815	614056
716	496131
876	645248
525	351746
986	553569
799	534747
949	417554
615	470167
874	640829
708	354243
564	279229
429	268432
814	416252
981	580903
769	595999
796	393178
1255	566383
1155	820803
597	390505
721	323094
931	559425
1048	468152
935	557471
778	472054
704	417886
838	851860
923	686889
403	289394
883	321232
770	627304
589	419866
1058	692192
470	319459
891	400047
1004	642895
605	278010
828	334422
820	276078
646	470981
1051	628073
870	496191
741	463343
823	413905
983	406128
1026	716484
1237	822956
1067	525806
685	388147
741	342251
734	563257
649	632576
918	705562
895	652704
625	327214
644	451384
635	329136
589	336451
897	511799
970	533521
812	457507
947	440136
893	670612
897	673492
619	254470
895	602090
658	306791
920	430394
1083	961405
648	373347
880	793133
1117	783700
906	661975
829	542144
668	518782
578	479762
1022	861977
417	294107
333	169317
716	503680
888	671559
736	371231
737	282801
991	560294
596	256901
629	341915
465	321960
922	643418
947	410414
678	329118
614	451054
733	365302
912	478450
1115	803040
635	399722
894	655577
612	462953
637	326568
797	490987
908	637852
829	353623
657	372664
877	572519
555	388343
822	690168
980	560344
749	600620
715	264040
569	307956
446	272321
689	492294
839	337484
681	535894
776	437641
923	598047
906	604938
1049	585357
921	347791
991	560963
359	232368
773	453287
741	472437
421	214412
1072	804456
686	236886
591	450361
806	622724
838	565001
1086	765188
825	709443
839	634669
993	523345
757	517518
507	282622
579	215396
289	113541
1020	431398
817	502449
912	487185
999	469182
1075	548235
688	340868
504	388894
535	268931
1198	579287
654	439288
837	560350
984	638210
705	279230
1073	647080
1081	598014
833	566347
907	779599
862	447781
590	427628
824	675243
955	628998
647	262352
852	430519
747	402895
805	463570
774	521700
937	465126
560	301326
449	347010
942	705681
949	524174
1225	659591
777	424168
1058	541513
854	487566
714	404927
812	485230
956	315902
1040	890780
784	609293
570	245795
851	387487
876	464008
872	510783
618	406948
614	422341
631	369529
976	630936
765	417580
1137	775605
918	487999
1032	697300
1007	442840
944	432877
674	498811
996	982401
724	302389
864	628039
852	569227
668	310796
708	515983
1030	790928
878	665438
1123	782243
1070	707610
723	475529
684	388581
668	410089
1007	662645
324	159485
685	469554
728	546358
822	540817
738	457228
971	583806
832	478620
1011	316736
818	671162
933	511247
904	793547
944	660385
942	568951
1114	675911
503	313947
779	228066
715	557481
799	464254
895	451597
717	325704
653	390099
1112	691549
802	708718
837	412014
792	666352
720	380576
968	710874
365	197842
729	501639
502	351462
794	505122
911	431683
791	667688
836	644014
897	541306
1194	800973
727	596900
1188	610525
912	462989
729	342837
690	321937
591	273376
1110	1001889
936	641757
856	434859
789	498830
1049	697651
565	362000
1071	551303
649	535941
646	394060
741	265125
1065	537320
1052	567222
743	556514
461	363279
452	171300
928	704764
902	459224
871	507573
1112	443182
697	525977
837	617687
758	574729
1029	509838
1083	697472
565	317219
654	484592
777	595032
985	666843
552	360244
878	577315
1048	785776
565	389030
549	390995
355	123424
636	505649
645	229039
846	731371
1017	765737
844	431635
1009	534678
1177	882663
909	381336
463	258728
981	562194
1195	673326
1024	896536
1021	797299
783	610814
767	465152
1039	764091
683	476662
323	223373
999	649132
794	545181
991	909385
609	321460
674	350720
1220	680394
707	296551
1053	627150
609	314278
684	571693
865	602388
661	452667
789	609389
836	695903
865	324924
1007	705228
794	643151
794	528171
1146	766211
725	444994
1090	678279
731	321177
831	429710
1007	542258
771	544996
979	684118
969	858582
859	235975
889	310432
746	482220
919	371119
727	458045
557	238668
695	432023
753	510426
513	324166
765	519765
747	662882
640	396665
915	591342
660	389048
359	204205
635	535476
675	429955
865	581806
1155	647843
1084	549204
1067	843612
957	595572
912	605685
961	469166
812	319399
563	511202
693	369590
618	405320
598	389414
870	711030
845	494309
580	477214
976	393555
524	243863
895	674533
977	533595
617	406651
783	421505
1147	464536
662	378442
503	312120
901	503219
472	279806
761	492467
1055	635465
923	607974
1107	836075
657	480327
902	519787
844	353026
885	842575
685	379402
763	602223
778	415177
804	579589
531	298438
740	417986
616	423469
834	365163
655	347104
692	326873
881	543011
397	117685
906	531895
1041	479490
1026	516852
821	499143
947	590294
1113	621365
824	471823
831	394379
584	413170
792	620458
821	410463
1071	377112
807	447597
1059	831862
1206	670260
452	249983
445	384813
447	367802
930	712261
1113	699070
709	422604
949	651025
925	559212
1014	544964
979	691949
923	791965
1066	565870
619	361931
967	792445
824	476690
446	291711
1003	855511
1042	925326
942	368606
939	555185
976	605214
571	384926
936	622157
611	375285
884	622156
997	802629
785	612552
858	479519
1024	776098
798	546642
896	722629
863	428287
933	382408
766	505869
814	483756
798	449499
849	532282
867	724326
784	411460
418	276170
1106	416692
818	505201
775	333905
915	390927
797	446418
853	662541
931	440640
912	622769
710	283881
837	605277
900	340106
777	533608
715	376777
904	656761
494	392488
697	389803
910	438343
612	415332
820	578578
917	716126
887	521398
879	539076
564	378851
567	226834
777	575407
920	554164
962	544746
913	576767
905	510902
825	527444
355	229555
870	547541
658	402874
667	291227
642	395334
1022	707543
907	509794
825	572085
847	401782
780	381733
504	446994
577	255930
1121	763744
675	416158
653	384110
998	592323
549	287018
584	306412
1257	892079
694	445032
600	181972
995	550000
632	460756
712	545854
904	475693
938	809660
420	311223
671	416062
866	406137
691	448012
667	485834
1034	690218
503	237477
672	432698
573	324433
863	629964
1141	548744
598	540166
541	282015
322	180465
480	243179
689	641535
698	390367
988	553267
754	526642
1266	733072
619	297215
983	424202
571	240087
835	559496
835	557661
824	560555
573	205630
856	607245
727	306801
741	459925
1114	647474
774	442314
906	498827
541	320914
1151	496415
1182	616648
828	363815
744	266634
756	307726
740	612050
912	752156
361	176764
751	397187
789	697946
697	356621
689	409496
346	282559
1216	668431
976	774798
1230	646869
688	381675
864	740152
924	637419
598	365175
970	727123
641	371299
578	232722
526	341921
918	620282
1019	654362
784	525704
722	291436
1124	896700
1086	883782
788	296755
662	469105
558	190834
625	506446
1002	532366
634	400036
767	375335
750	263332
1158	603171
1046	392647
737	365997
1117	602797
753	484352
798	476475
744	511864
606	308992
782	355228
753	429933
744	660505
688	365266
680	518305
527	382707
682	461537
635	573593
845	495474
907	343567
545	232795
786	394425
992	544633
1175	504908
727	494577
569	433470
615	461762
692	398401
609	487237
674	464192
999	857285
585	401574
904	353471
778	545100
1020	663421
900	508545
814	484039
840	525970
1189	752668
724	424436
591	322551
837	539094
421	332565
620	234064
925	653824
455	250097
857	611722
651	401679
897	516189
1070	684805
806	475490
624	455275
1010	749383
527	378538
1166	786372
707	212787
902	572392
1021	351888
501	304681
1065	658979
872	539676
1114	771313
997	471292
949	780265
476	312229
1312	682473
1071	633036
540	389655
667	513438
743	617600
840	625712
865	766986
552	232149
721	490855
990	619625
612	221993
823	448673
493	345595
942	782213
878	642664
879	573657
769	403501
1088	685631
913	541049
802	513173
863	761377
783	272730
769	401331
839	470542
819	406929
971	537885
672	585313
765	486374
1056	842952
988	602066
453	349428
589	362013
1075	841158
1144	804575
869	553927
642	496917
789	484228
1030	696144
582	335684
553	452181
369	265533
730	634069
1106	648227
883	479050
659	158367
812	490225
456	236460
619	297051
829	489233
1095	683589
1111	445041
951	812655
946	553776
1009	731861
769	746555
1071	402527
1111	800850
533	350577
815	429867
910	542972
425	145740
840	520363
764	410480
1032	817728
793	492454
894	489652
939	602858
646	355337
797	504292
1053	787540
659	464435
921	660446
642	487138
767	654938
876	589904
831	550678
744	329705
901	617232
1017	807408
729	544073
901	654271
1035	622932
1067	574686
925	680562
1034	600206
628	445821
724	334008
987	449700
556	358668
719	514511
929	473541
671	402550
738	287556
914	569113
581	411336
871	528385
980	733330
740	483588
950	584287
691	565079
748	269904
641	494040
849	610181
520	221306
1073	720603
1074	606252
819	541688
699	464510
651	346826
789	512421
616	282367
861	676244
900	300096
746	289891
892	494655
886	341316
672	502911
804	553143
574	380814
587	385400
876	495125
896	576895
862	418594
761	516182
903	649445
695	239630
672	374566
991	710696
685	321591
595	387703
617	287841
444	354160
725	477105
778	673862
720	157406
562	437571
704	469073
1184	782753
833	387544
832	288173
839	410097
821	468257
710	430032
853	717045
675	340766
751	457962
1036	718201
761	555695
777	387941
873	583322
560	367184
895	659084
576	316270
820	518168
726	566560
772	235260
935	592003
864	635864
857	708427
1072	752881
835	527071
1024	743150
682	635698
991	660768
958	676802
982	737816
1072	521664
880	518988
822	540006
394	181637
646	226574
1002	905357
858	563844
852	416548
625	421594
962	824233
480	322387
1311	660920
619	281893
685	252834
529	303993
678	553783
938	558126
730	681377
1139	563191
925	661599
744	499791
610	341615
1279	691927
806	547267
1022	588937
598	516509
621	354973
931	533001
914	278926
413	351458
500	429144
672	470344
976	638958
1114	802095
754	426809
827	430537
616	427647
1040	459910
605	480352
696	424473
616	327742
832	515763
849	539166
1046	441121
785	591160
1101	763377
651	390179
871	469064
970	876700
873	340240
911	518942
941	526284
612	175492
886	370936
985	490821
799	332905
621	561019
784	504874
874	574383
809	491536
794	504555
825	405529
990	677324
1055	587854
900	589783
779	470515
959	618008
1295	594674
1135	504950
851	520648
861	583066
1037	347686
1062	817814
595	337007
662	564851
851	862891
391	230648
539	242981
590	320815
853	477489
644	439311
786	378950
1052	568367
825	568691
638	519197
927	767301
1148	580910
1119	770360
997	923382
638	289053
811	659554
949	701682
783	474349
890	586023
567	324382
755	537389
931	488179
558	224340
571	349687
497	439724
788	661369
641	377412
423	265570
755	488821
755	593454
1013	729583
606	329625
739	438202
890	512499
951	568875
950	674375
684	352937
510	361771
732	517627
807	587299
703	388431
958	719924
738	403132
801	576685
705	423060
804	538708
851	604316
529	301698
967	652066
628	376656
672	488658
961	906199
686	493370
764	648859
934	476683
800	344066
949	678077
989	670658
875	539599
724	339586
967	350351
752	436870
826	653789
658	471998
823	453786
752	386210
916	390945
1034	526683
819	605038
1018	435604
746	551591
580	306483
359	256363
941	425564
886	399549
795	539187
736	498352
897	708838
825	465441
966	593490
831	631696
635	288820
624	389151
905	435571
494	381764
1207	600042
804	532265
931	458225
768	532459
903	550019
988	747378
898	681203
927	637179
1018	659121
498	216703
880	658615
697	343740
965	453475
454	378521
805	340948
849	392418
1033	699795
940	407184
876	504549
732	347566
688	372821
765	400384
588	321486
726	271442
533	219823
611	361021
744	605870
910	597389
786	409522
727	270247
790	430650
824	451641
669	599746
882	748527
533	398807
692	449367
549	335108
797	483905
1060	578564
965	640110
790	477836
214	200959
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8883	6142659
792	389476
370	246703
652	152643
633	326340
611	404388
805	534026
1042	529293
860	410145
853	594764
1118	625357
1077	755755
736	469902
936	707940
722	447151
810	630908
857	547362
827	430199
687	518908
750	196442
728	395325
589	221049
1041	386680
642	302218
885	518276
753	291660
1050	816998
755	467753
410	237111
952	264964
521	426484
786	427256
573	412770
584	311961
1082	548494
774	376928
813	407034
1002	750827
881	525772
1036	740046
796	325213
767	472778
785	300125
981	759691
723	315010
732	622417
794	556560
1102	372939
696	432763
796	467191
517	396885
682	631872
977	588721
1195	911954
813	442167
934	522507
998	673995
1045	677676
615	398185
1161	1015350
1138	856465
837	749422
1151	574900
818	391807
657	501055
928	369300
1037	350134
960	557481
848	691128
710	528342
739	397299
743	521611
878	686129
632	401012
1064	694679
739	333973
1007	650178
884	330791
394	181073
969	488302
759	450859
948	422330
857	561479
934	464360
797	738049
794	639618
836	501472
591	362478
914	570514
476	402207
609	305060
734	527897
524	344410
694	321491
840	558899
825	600733
760	531823
808	462148
539	469082
605	440815
951	859099
771	622765
938	444000
806	336249
1008	718073
759	407729
817	560773
841	627889
610	257323
861	393385
533	316134
715	404628
743	442195
817	446289
893	523203
551	370051
269	91440
769	361038
775	620512
620	482165
1035	641605
746	426731
844	729809
641	522484
898	339378
721	548585
1039	730534
247	213366
874	392238
1032	478941
790	470281
909	609429
826	481305
735	469716
675	486801
915	718436
493	285791
580	470982
533	243922
762	406966
898	486403
1159	738900
1064	495056
781	666218
955	626494
694	560000
983	783285
962	673320
1103	847979
480	294543
849	580876
1012	513972
1072	918677
822	674753
597	411278
1129	604863
823	353778
1048	615385
955	454155
623	365668
445	175449
914	387656
761	337111
644	518848
993	755698
931	467749
575	253653
830	755638
781	649116
563	407214
897	454140
938	663840
291	166650
621	264059
1081	754199
1001	529359
715	441412
628	443387
776	433775
892	518223
473	451975
980	562605
839	256781
607	363334
521	229895
570	389693
1176	947002
824	662023
673	513277
659	513581
974	641904
824	631239
486	284503
674	379241
909	585058
616	612793
827	421943
578	278459
630	417070
731	388230
857	608181
670	374242
782	719773
726	388255
696	376439
1014	655036
579	291470
647	452087
538	417529
1018	683696
792	652544
937	669680
945	659035
865	623176
696	400232
808	456719
663	408652
