1177	716227
941	478341
978	741991
1138	792106
891	730545
1186	660116
1169	571778
987	558216
1035	773761
990	793375
856	706563
1129	487396
1064	420166
816	573932
1038	798005
979	828711
1150	804275
1031	689760
1155	821780
896	587087
1091	497571
1100	597305
1032	525941
939	804867
1201	623409
987	551914
932	879823
883	703618
1047	808622
1028	716442
1211	489238
883	528704
874	577115
747	492527
1149	622378
908	395272
1299	589547
1058	808171
1015	549140
925	642502
877	637475
909	515523
957	552212
1162	932825
1108	517363
883	501045
1082	805896
1050	650211
893	687255
991	646054
969	502808
993	861597
961	503318
924	614970
1117	730855
915	518624
972	417788
1008	692761
949	509292
817	401192
1029	648389
970	644006
753	580863
867	746496
1317	910651
969	409995
1193	826692
721	316198
1024	880681
1019	640162
901	404531
716	347571
803	656058
871	455002
842	577070
899	459826
1182	645892
982	450095
1131	675216
986	549490
876	663680
1099	491431
1089	634477
1147	1048430
1038	586750
961	776924
927	478604
1108	930344
915	364194
998	701155
893	439812
1092	907087
1147	872256
1008	500088
1126	518799
913	604816
1265	939623
1070	604683
1039	844972
1124	1067894
1007	923514
1064	836920
1040	896370
800	437484
875	573888
1206	647012
1158	607914
891	307450
1069	454540
863	356678
973	481436
1227	757898
1061	733286
852	442298
1152	690464
952	669626
807	429464
881	437260
874	490782
1197	711369
1049	745892
1082	466759
910	843304
885	575346
1035	843607
933	673773
1061	600480
961	585547
1150	997549
860	401914
893	542167
1045	658920
1272	1149680
928	664923
1138	453644
855	717056
1045	725079
955	586967
883	597730
794	690765
971	736623
818	551734
884	434148
717	365429
939	474114
712	476129
815	512188
1018	641875
882	564415
1076	894796
922	530204
1141	571901
842	317813
1163	716599
1110	651558
988	621993
1068	502473
825	621454
833	454877
982	564990
1004	690969
1036	588339
854	652023
947	462801
1141	783005
910	633784
1020	676670
881	669312
900	432532
822	477517
801	600817
996	612704
957	698373
1157	764386
1124	912177
1029	658544
906	715522
1271	532922
912	654944
1083	704714
824	370627
925	584442
988	743917
1090	815460
1104	463827
1034	560561
1010	498466
1052	598727
891	688055
992	707872
939	532858
926	640851
1043	428852
1067	699036
897	341314
1057	644244
871	643143
785	366639
1095	658469
887	543944
835	466853
1078	650248
1160	1043879
1181	536482
896	336359
900	479525
819	467846
897	259394
835	516759
1082	772460
837	649402
1037	572461
847	426011
862	531752
924	777118
1040	695946
1076	993658
1102	626650
1197	602710
877	584598
1046	829471
840	627888
1084	699119
962	511317
879	362620
858	526388
1010	552449
1010	560515
959	629271
1118	739659
1140	705492
851	592296
1282	491840
986	557677
977	828463
1309	1059550
831	410275
848	479855
992	725592
1049	593538
819	627613
937	529394
1117	866804
1084	904594
1186	946979
698	501232
1093	629966
957	404433
956	787937
907	622059
1001	349614
899	502513
825	629289
873	317054
748	338439
1001	600601
1081	762811
923	564384
736	540602
1192	598380
948	666460
1094	814012
720	395390
926	455835
923	471161
661	217947
987	560970
1260	1089507
943	420954
844	530270
731	364582
943	801520
1105	990240
1196	757359
1061	493933
985	542052
858	571360
1279	1036372
1187	829874
1080	749136
1161	736066
745	489360
1090	800391
1091	657770
930	637164
1220	827387
835	631099
749	678657
1110	777007
1061	602497
1042	560539
1013	616925
1219	621387
885	458108
1167	759519
850	551058
1012	644673
1070	616686
896	569650
1104	710097
1196	902061
1044	573550
930	436416
838	364573
940	359187
922	693887
995	523918
1129	575657
985	674573
913	937987
1075	820785
880	800011
995	628226
1020	718723
865	377277
1221	921756
736	530469
1197	552040
1124	651526
988	665524
991	679358
1083	855622
935	719558
1226	791210
907	327814
854	483904
939	748126
891	687077
1044	845112
1229	765282
764	596344
916	434533
845	644020
767	480332
862	314276
1168	832978
798	412990
1131	459226
1139	703932
839	667281
847	528316
977	727159
1168	439576
939	640802
884	347208
1209	492099
998	687071
1073	630299
1208	948580
1027	478713
785	733005
1129	743091
938	781450
904	437738
1058	458245
1231	718283
1145	712850
1032	654349
1041	751895
816	570042
828	366413
816	669745
1081	506426
901	363175
981	895072
838	321269
862	532426
1019	663931
1170	954678
912	492322
1071	833103
1080	781449
1396	892623
794	513778
1026	614503
883	476661
1015	277423
932	592476
896	530824
976	361377
1026	583179
976	389829
1106	594064
838	641219
609	354196
1123	621378
786	528035
1109	467150
1213	787830
698	367882
907	345983
849	552529
889	645153
1066	869038
1031	681980
1063	832617
917	481942
953	575810
1137	752762
1024	416086
1003	611528
1211	844174
953	446170
1153	487628
659	358104
1056	630741
943	464211
984	589193
906	613549
722	362113
1146	480176
753	586358
1188	836948
812	450827
1031	683364
966	732381
923	707429
803	491556
965	578089
967	571240
1067	427677
1011	784582
1186	978184
945	562942
949	455289
1020	696197
941	514939
1160	709979
1102	926339
1011	829960
1056	796426
910	710367
839	558982
796	297039
1226	943276
1288	854010
1029	866696
1099	653629
1012	461423
1173	734294
1047	632670
992	489072
1102	966657
965	573127
1117	624590
1177	921869
1207	1096172
1073	639551
1039	692150
843	404339
920	662486
810	367095
1166	729422
1024	651719
891	450870
1002	748952
826	554089
1058	475543
976	670968
1054	493784
958	417320
941	658044
1145	617528
1046	647029
915	686552
1000	433765
931	501008
1158	725952
779	586891
1048	702212
850	418649
892	672986
1069	548746
937	479073
898	608365
1167	736310
1210	1078706
860	390864
1034	833652
1089	632616
877	688264
913	703155
950	670247
969	696157
989	728108
700	481127
1088	841760
1280	980153
826	309063
1169	434932
1085	597521
769	403668
1005	573691
1048	777904
1125	614574
736	348053
746	424675
836	508377
1164	371679
1189	902840
899	499818
1077	588180
1095	640359
1117	773761
1128	625425
893	638953
1205	658129
920	506337
906	524588
1007	838832
1067	547099
1058	590141
1199	719451
1126	592324
1061	377758
971	528413
896	413232
1085	713092
992	727576
1048	664437
893	702412
935	698273
1225	733709
1112	490892
823	557231
906	583650
1043	462073
948	696514
1030	666100
1113	849820
1487	960596
931	495915
836	524810
969	735814
855	557193
1021	528358
878	699045
1068	615814
1039	428715
728	562387
1013	505179
850	418796
1141	768847
1271	586095
836	580523
940	594826
976	416630
722	395238
959	729377
903	732091
990	840410
833	429701
858	505627
928	737029
1085	925495
965	600163
946	404740
1076	689903
1202	821041
842	646496
1142	723342
1033	754904
967	781729
1009	687488
1152	1006652
880	609590
1057	569193
887	429425
886	559402
938	417884
982	539846
1078	483271
742	511751
1184	871797
1026	623351
1026	896778
916	832460
863	370575
1356	951743
923	569137
846	567133
1009	444629
858	734631
1049	728955
1042	463763
801	277176
1056	719789
916	831118
974	657064
929	471410
1315	996496
845	753552
773	463298
1030	769638
1170	568284
980	722798
1065	458054
957	453088
857	478575
1126	529583
1160	894257
1232	960770
1001	496891
892	537153
1138	950080
805	475608
795	467515
748	444718
910	453067
782	435714
853	537276
954	270173
1095	646220
822	569538
1110	663824
775	570346
905	430687
813	530624
946	705547
858	374368
1039	799152
966	686471
1039	807311
1137	539296
1106	649206
893	649243
1032	439140
1223	728070
1063	769227
909	460522
1106	804415
807	704878
1057	629386
991	582937
1207	854445
1326	811932
1177	607382
971	536677
1142	686607
937	507768
957	534045
910	700787
820	578962
1063	781747
873	630559
845	610844
750	438648
972	537730
1038	666586
1092	851783
994	776151
945	548540
1220	723578
922	569183
1134	746604
954	607297
1150	583101
1055	581200
828	508582
980	655306
817	435433
1046	687331
1143	800927
751	343579
759	402037
899	723517
998	563488
1056	636956
866	634161
821	520323
921	545099
986	631548
1077	654259
1038	602266
941	374572
1024	495241
900	695559
930	401895
1004	586387
1022	529579
931	714645
1230	619707
796	454978
732	432679
770	438312
1181	569555
924	603739
1215	842247
1100	493200
1258	781347
1055	724277
980	645844
912	750418
1122	590627
746	645585
1001	448541
977	590388
936	588205
1168	737682
885	434378
899	531969
799	307357
908	517513
963	631423
1086	810877
978	768628
1085	767285
982	779015
970	658789
1154	602449
840	433406
782	522654
1196	791432
846	512336
873	550231
963	688926
1022	736315
1042	578381
1041	466553
875	510065
779	399969
1125	582119
1099	767482
855	535328
1084	541256
875	551807
989	347951
1001	506476
1055	598256
860	333348
958	505839
955	573272
912	605158
1102	644497
1128	503023
1084	679803
1148	532783
1223	886536
825	637469
1261	720044
942	492608
995	466424
852	642855
777	539082
669	330346
693	260283
1042	538255
1009	654270
1226	806299
1020	624602
1271	1019916
918	363821
1011	564557
1099	394957
955	593712
963	509249
998	652565
863	490298
791	313946
1016	649650
1036	631634
1042	628887
857	510900
922	563667
742	232442
1118	845315
856	610085
1145	589249
905	437626
925	622545
1058	658210
791	669565
997	406672
1022	544313
997	526247
1239	756273
816	424893
998	560032
1083	596438
845	614130
978	548889
1097	635882
1011	428641
930	627675
1108	587216
849	466486
866	441092
894	528737
1279	834406
1000	874363
899	720638
1035	370359
1131	771617
923	769924
1037	558854
894	699120
1274	737127
1096	670885
1128	938398
1120	932516
883	479114
952	546944
1006	490057
1134	755017
1163	769746
1116	519150
1076	874101
831	531499
1117	598256
968	752515
842	499531
1012	507472
1122	615019
1070	752197
1154	643516
955	597306
1041	780576
1042	430172
904	635663
1120	614450
925	594107
881	506268
959	892657
904	619635
1228	636301
820	440775
1011	711374
1095	914981
1043	529960
1113	752140
986	633481
973	547011
973	565104
1026	658492
1025	571448
894	768794
1070	746430
1105	800597
937	653452
989	690879
961	356871
766	333992
908	596348
829	525417
1187	680095
897	609838
874	553387
961	637485
975	633783
894	631272
1112	777830
869	526798
982	631986
868	505112
752	458718
1142	799936
809	312886
1044	479616
977	703589
1127	633852
811	687979
1091	444620
1087	476859
1173	555044
1208	824982
1131	731659
1182	626325
906	394210
871	606860
1062	651363
810	352810
1024	530166
1054	711217
983	341681
1225	479718
1133	850452
1048	697567
982	561913
1016	526469
833	692487
785	740022
1272	1044062
793	407988
1034	564386
1011	880844
1151	892906
954	691590
1163	714839
709	260781
1053	709831
982	552148
764	728308
824	509908
1312	1050332
830	429888
892	550051
1141	634990
937	688639
1002	742725
1054	689707
1185	541581
944	630997
963	756505
899	401786
818	419421
939	495229
1183	635973
1212	947098
969	624337
1095	598649
1063	416730
957	809614
1021	581591
952	563148
821	461146
1011	706118
922	521786
627	405897
962	640929
1049	443732
1015	513790
1024	940114
1171	677356
1228	630605
1052	961544
844	682787
990	689514
862	533753
1220	764569
880	483545
1001	750392
871	617340
1057	638792
946	582528
845	633961
1130	734686
1044	563714
1245	842670
1155	792829
796	476249
1067	414173
687	415570
1047	563402
755	560500
985	702847
966	778738
1107	692893
1102	774641
1090	664229
826	656237
913	507082
1131	514864
866	669015
965	584883
894	556356
1055	547633
1188	718022
1301	820316
962	570649
1103	445420
930	580572
970	387780
972	524475
1038	676965
1010	912934
978	567240
969	786915
914	362749
1155	458861
782	624796
689	335119
799	535020
975	750481
998	746710
1076	831403
894	681236
1174	824779
867	334983
916	402930
1186	568612
1091	544906
627	438500
851	660229
1042	573027
890	450713
843	661215
1028	539753
1081	868852
966	696227
870	577142
1100	865487
1184	670671
702	445288
900	364099
991	540074
856	579006
845	383585
1070	780478
856	733338
1312	550309
931	795548
1081	746683
845	483520
1009	429107
982	571940
741	607075
860	677010
954	786946
957	752927
1068	708982
941	736420
891	579835
1056	737398
850	500773
1193	722638
918	634025
1043	411866
1157	554087
942	630420
1055	615150
894	681020
1220	1221081
1218	768581
936	384282
994	565830
1115	877506
1072	796989
978	463022
1007	639259
910	471210
1000	738067
1008	463531
896	545928
1040	821597
877	605474
971	430975
972	497435
1135	1083449
748	297072
874	694278
1193	819278
1127	860129
865	635731
863	543379
1051	575734
1081	574803
1048	480474
1052	682623
1040	612954
982	371781
1003	451900
1034	887228
1232	864613
1140	766069
973	418991
927	470468
1051	451278
1002	606016
1046	743369
1129	685519
1103	856134
1089	638287
776	564953
1175	796074
793	417043
1020	755288
1271	807076
1057	748638
778	540098
1099	424613
1020	615821
1024	567332
638	512320
1073	567998
1031	689081
1003	475223
1087	551651
973	744368
828	487923
1070	566547
1115	725344
1111	750631
1027	509177
948	545447
1026	808253
1202	855684
1054	656604
840	398854
1138	973231
1255	817594
1023	623998
771	506244
921	572074
1205	556199
769	456176
1185	819570
1229	751638
791	516347
1054	640626
1044	499644
828	527725
936	443306
1218	882127
849	533588
839	634374
797	536734
844	370788
734	548277
1084	500928
1086	850049
933	751011
849	480655
932	375474
930	511526
930	550927
1110	769708
1122	611355
991	679643
1003	735584
993	863701
1000	621942
1071	406810
905	486428
1042	626563
1287	1078903
1038	488132
862	622669
820	681337
901	713279
912	510761
1095	698435
1054	563540
935	472427
965	402250
1269	749752
923	552092
1126	387658
982	447348
893	418741
1101	699804
1095	946680
1074	804705
883	573787
890	473422
926	535929
931	649593
970	701678
847	633914
1254	685075
1050	527173
951	647571
891	561516
896	594297
1166	882956
817	555212
1162	668280
836	380188
1111	690429
898	597781
1315	768909
724	364533
1041	747984
1196	614417
1002	685868
1102	600242
1317	737381
885	565242
757	435719
911	488629
1111	545636
1110	515930
1001	706332
1112	513405
1042	642995
1007	823594
810	452410
952	817364
385	286995
1	42
1113	822731
1042	731201
988	526863
994	793058
996	639881
918	726377
886	683487
860	392603
1020	691181
1099	623963
827	483982
1042	733750
1004	535807
713	569417
997	725637
839	514279
1139	583444
945	584547
736	383080
1096	500951
1012	798196
1222	841011
1043	750329
1021	420964
723	536749
1033	560964
1087	754638
1017	543667
846	549973
950	821332
1199	1026965
893	601280
1127	603918
814	538049
952	731072
1041	633194
928	723173
943	752866
1127	650842
1108	623030
1058	701693
1129	421139
828	381468
1014	571681
982	460456
1105	757150
973	573792
1002	917749
1092	888141
913	571003
918	545129
785	587551
1105	873873
744	512407
967	713349
846	365606
943	683414
1116	656155
1091	564889
901	583288
674	565057
1137	792214
1016	831918
920	660440
1161	609803
1216	647802
950	627805
1004	598830
989	502057
826	565545
1032	681067
911	767996
779	564418
1072	720565
1210	907424
980	693859
818	384556
814	694350
1061	755613
998	723876
979	671262
819	661827
1031	577783
1006	663241
1215	776616
1067	744700
979	437458
923	529816
822	483418
995	531426
959	797515
803	583412
1120	645396
744	588927
1062	780859
946	792968
838	496471
813	328223
1143	876323
961	483363
773	500583
850	579937
1230	734322
884	542935
878	380164
1001	691887
936	598014
806	678824
978	613106
837	567844
844	592568
1033	589198
845	531853
902	425548
859	581729
1018	606898
917	399559
1015	523332
1242	836890
1036	570434
1036	365411
900	451424
1269	752792
886	362419
737	555861
1091	524635
1105	899066
975	580705
893	652568
1040	768572
1030	427361
821	642490
871	717112
950	711385
1003	468293
1180	635008
1049	669444
1041	747835
1073	610498
1312	961052
948	684167
836	627380
969	559618
999	540498
880	523907
875	430708
1393	1148880
859	374680
954	558846
1070	667782
1224	747902
1097	379043
804	350246
1147	734994
1104	783313
1146	614146
728	530842
1130	623856
1021	771516
917	779352
969	619420
1012	461467
782	429805
1099	466030
822	315166
1220	741911
917	462230
1019	641051
1081	745112
906	445819
749	651815
1043	724675
1004	518626
893	707343
1158	558902
1121	577016
959	629158
692	513310
1038	937749
1024	534078
634	423890
768	481419
997	635281
882	493050
1157	766928
879	540515
1056	615125
935	736989
1051	652642
1084	513591
799	615945
859	605069
1045	638226
918	711745
868	352004
1062	886201
1066	723769
1082	516974
1012	624534
977	635321
876	495278
742	463940
1087	622457
737	488302
851	384925
889	335593
683	438161
922	450936
1116	722660
860	668586
990	575780
1154	757607
685	451050
857	438213
796	566308
1081	661828
1175	678735
975	545576
1000	622611
991	859200
861	475934
860	383464
928	398008
665	514701
891	596359
753	430615
1280	648126
961	462078
718	500620
1092	542938
983	335404
1013	714050
1155	615652
1193	653803
611	356810
776	495546
879	435685
1092	595485
1172	858441
1069	886387
936	464296
846	552978
863	404092
1063	978691
759	478095
849	492008
1182	477555
784	548517
933	276688
877	423101
1305	838708
817	424550
1000	761927
928	730268
1050	340960
1096	652176
825	481235
1002	721401
1002	719116
1095	794657
1057	562376
1074	563464
966	609417
1093	444059
1165	696493
871	529708
1193	790908
1107	558643
1179	586793
1053	574258
740	551980
987	498256
1223	914229
893	411671
909	664495
956	705677
856	610256
995	768907
957	388749
1039	563470
1176	877608
1058	668155
766	434267
1062	659536
1089	541931
1135	397209
897	477886
940	499731
1085	567860
1012	574268
868	620792
1150	694804
858	541757
899	498751
868	330987
1033	651592
1234	509505
1148	565254
775	726306
761	411072
1111	719196
1030	774527
997	468162
1096	777341
904	451094
932	457054
1205	914407
1219	734441
850	600853
1006	599167
887	502006
1031	616053
766	519874
1089	712481
1004	649648
807	447503
1057	565060
1078	607980
1109	649368
944	510823
1145	834316
1277	835006
890	438401
1103	375947
1101	720983
830	451733
1176	900882
953	573002
861	702199
838	510209
1063	842462
1088	503739
1057	768459
903	551205
1005	611459
889	855423
1298	647598
878	516522
1075	733805
1229	970107
1286	813443
1158	642431
697	368802
1137	635260
794	624930
1046	855218
1081	725357
1131	586359
1219	760117
1043	810668
1030	759112
925	708041
929	665384
897	574483
963	596410
931	508323
1012	817790
1062	854530
1226	1062806
1057	710404
1200	830657
922	843182
909	428383
1013	506670
883	576614
1091	769438
1308	648383
1269	654601
856	534513
811	601329
941	567773
927	522027
836	522541
1053	766031
913	742778
896	719559
968	567416
1008	842331
1120	617996
1270	759821
955	852007
1077	724834
944	890625
871	420552
957	510992
994	617432
1034	625470
1046	563258
794	355263
1013	511955
1145	609232
975	342057
1058	402365
1036	683765
915	615177
1036	463089
1008	610922
969	693468
865	595139
1224	638968
841	414468
952	479174
1175	800690
968	555073
1056	487105
826	547050
1131	514033
920	478990
1004	715139
1093	689826
826	479037
935	724443
888	513421
1087	751518
1052	628298
842	561991
1264	749711
1033	777841
1054	733662
980	580822
911	654129
799	497778
1177	737920
885	547448
989	519901
830	604389
1003	396970
869	479592
794	671900
910	699440
986	377101
1168	778188
1006	742491
850	490790
1180	667550
970	418411
978	279895
1179	747201
976	653841
1054	420345
1004	635432
951	472278
1044	703620
813	526913
1042	597993
1162	838338
843	671127
1199	737003
878	334846
888	622188
937	632538
1147	1020122
1034	666109
1206	743475
804	507883
1030	648907
1007	445579
993	545991
1065	649035
1030	547019
970	478747
1039	914200
1364	1005161
899	511291
1138	620240
831	387851
886	414948
1107	750186
890	598885
904	716679
933	625868
979	498403
1260	1120962
910	602163
1152	696053
1261	810594
759	374481
1126	582522
883	571938
1150	682747
906	635167
1096	836232
1066	745730
1002	650873
1268	1033740
878	543569
1048	784805
1159	726205
1126	958828
1037	395568
933	679080
966	455588
944	653700
940	700524
1077	750468
962	637791
957	507912
653	448423
950	482091
1063	722416
926	574470
994	628386
925	543432
1076	885253
855	670011
1071	815402
1057	950347
1290	679077
713	440897
1026	811166
990	782846
1189	866877
1241	668817
885	615648
985	729412
938	596253
1045	554087
1053	868921
951	558746
1151	466011
951	653721
1209	904569
1220	594454
1160	736699
1066	788394
947	550433
1093	456199
1116	601026
866	678020
742	454464
1190	504191
752	495537
884	490329
1189	756932
641	389009
802	542646
1118	990481
1011	843085
1067	639672
970	568198
952	678104
1067	699421
931	628132
876	436594
998	790356
1170	799086
1123	875294
778	594898
976	765485
1000	614296
1239	491928
712	398620
1194	912706
1020	602955
807	378736
1058	816257
1020	579782
984	710060
1080	686484
991	671325
903	436752
1080	1036553
925	369051
1018	860065
1154	700971
954	496316
954	654311
827	717240
751	383269
1076	740796
873	424267
1095	593887
1132	875523
1000	779609
912	590023
848	537777
936	613075
977	436718
1032	591755
1263	730738
1217	736914
925	470287
1152	852774
848	495503
820	444922
805	514140
896	313752
1165	658411
940	604286
1042	759560
925	538552
1063	802696
997	727689
819	486398
1022	723045
1111	823380
1000	690176
1066	611856
768	517776
992	555230
1146	602927
948	538047
1103	668711
1009	712915
1018	725973
962	418457
959	618426
900	425636
1023	587866
992	665634
847	488809
894	443805
1081	688750
919	481135
1283	648411
1008	606168
1092	454940
940	540955
1004	611387
823	629691
745	473178
965	635819
1219	771740
1050	426598
1005	659823
1144	1014430
1043	492340
961	625630
963	597381
1217	710009
909	703575
1020	459567
879	679418
1235	1009777
945	550591
1150	726639
864	611353
1078	818049
1148	619204
1013	756146
1050	738916
1012	745227
1053	637286
1230	706025
874	807808
914	469432
1068	794774
1115	761238
1082	697110
1052	650535
1184	661516
883	552000
963	623625
1175	808397
900	515326
873	432407
1061	774114
1044	863584
1066	783034
1064	686180
944	629793
903	589105
946	576934
912	494642
945	818551
820	552252
834	587974
958	695064
964	769381
1037	851930
879	430127
917	792826
1258	859870
915	471719
1003	610215
1197	962450
829	558866
1177	581510
1103	534908
1114	627213
1059	585872
904	526321
871	444756
1133	743205
949	754028
762	468257
843	411940
1027	434546
784	405202
1027	626066
953	506563
1102	866296
840	470241
1161	756831
1076	744733
1129	661904
1031	507207
972	709071
876	395868
867	390822
942	710084
937	737701
970	474307
1180	834413
863	416345
851	591069
1140	806402
953	540619
1161	683409
1063	552523
1072	610949
995	702480
1030	610040
1008	670814
1054	840147
1052	565704
1186	1043493
807	479816
871	426628
1021	689052
1204	705291
845	728764
1249	934913
1084	651503
887	507850
1123	622379
883	774077
1174	592732
918	392565
1094	818149
1243	883638
856	431292
1018	460365
1061	874319
910	761245
1072	667508
982	690988
1038	750091
888	593482
1197	867951
1022	512078
1057	886604
846	244901
1022	587114
1010	489344
759	621935
1075	751130
893	535765
1082	742662
769	474277
1020	550142
977	307674
971	500368
916	419019
893	363204
1104	508259
942	843730
848	379680
1157	325308
961	494591
890	514570
759	350847
976	771430
989	686418
1091	763079
924	494436
1043	556595
761	558318
1031	534414
1147	641034
1275	625082
898	550584
821	758995
859	582056
1013	370182
1135	996195
939	483188
866	595662
1187	533084
856	524183
830	499590
1051	772201
1068	622624
1091	494626
962	506615
1013	600300
1005	572736
1367	885965
1059	717583
1072	491954
1290	479069
910	471564
1018	473324
950	596789
1026	666156
1059	873659
764	351800
1152	937831
948	554528
1080	663077
791	474514
1401	1038940
1215	956242
986	672589
1184	784287
1136	621394
854	476014
1103	564786
814	548139
623	488346
973	744223
1099	432105
952	412450
1015	498644
921	532621
958	381180
849	530292
1214	623745
833	359983
1011	774445
1008	642073
973	746055
1074	811540
941	738173
885	590844
899	425129
915	687369
1188	747397
762	292982
1015	708179
800	383312
1117	767862
1079	584516
1365	974807
1202	842080
944	470036
1060	617585
1088	793436
819	494633
1035	861990
1076	805217
1115	822837
1034	531384
932	675129
1190	777692
953	533126
999	758913
1166	742327
1022	697731
657	407204
954	353356
989	535537
1107	661002
1015	693208
1138	686835
1116	1058090
1084	565613
949	498233
1217	975312
1041	562374
994	649566
1025	578598
1103	467370
1279	808154
945	769933
869	512892
1036	724422
806	499679
1058	612148
896	691917
873	410701
1145	522121
1193	760597
853	511560
1040	630884
984	622020
772	393037
805	259215
838	462860
1010	447218
916	534785
995	635960
991	569992
880	551449
855	457256
1072	578216
857	407519
840	627950
1164	894408
863	626065
1171	799835
984	718707
995	675718
1325	879153
1077	894986
935	725219
938	750508
1034	749846
741	474544
984	797738
1001	834531
1204	598126
1155	637732
1156	906379
936	691756
1234	827132
965	636955
997	785127
1082	530820
973	634116
1056	649081
894	570423
1264	683022
833	352658
932	454150
975	479011
1145	446746
824	476916
1215	865188
1011	800622
1145	835670
820	598135
929	704186
1050	492594
1067	771553
1108	901344
941	480848
1155	649918
871	626681
1099	465665
1260	862964
1173	962628
812	398271
983	614437
750	381840
922	733387
1135	937572
915	285874
910	378068
878	622608
956	740039
973	748434
804	575578
894	536212
1005	769272
993	661656
860	366146
1054	801322
1159	684504
746	535593
831	644745
1100	754558
1026	714164
942	697246
1039	649563
1054	898826
858	788283
1112	834119
925	606328
899	461591
953	477609
975	828135
1133	609528
867	621826
821	349755
1100	759821
1041	729722
900	619657
1103	595906
939	613112
1186	845849
986	753491
1112	746360
1235	791112
829	443483
929	597602
968	664076
1024	565641
904	547202
1028	348301
891	538066
1073	622447
946	659335
806	486645
984	646434
932	797553
1025	927361
1230	746244
1005	476382
988	645020
907	587504
1183	562545
864	371086
910	439543
1314	796998
829	560874
915	568905
909	659465
982	409008
1218	812844
1200	657883
917	834146
995	782194
1008	815661
1152	699738
987	523178
865	507036
845	503416
918	647964
914	737701
774	523213
916	625362
1161	905835
952	519343
881	277432
1218	740353
931	437773
1093	556616
900	753795
958	440750
938	597219
745	417652
890	721351
1073	615336
955	670221
770	652559
988	682763
771	517252
873	707235
1002	473460
1003	598313
1078	586824
1142	600499
1378	1094209
1077	926231
790	532031
1072	597382
1077	549162
798	643393
946	542686
1181	791141
1110	575625
1024	477030
1107	892369
1116	787344
713	412408
1107	887664
1123	752936
855	518504
934	487196
1073	700515
843	463265
1055	788625
1086	711980
993	575172
1212	634833
969	444027
1086	734039
998	627287
1276	1024934
1020	687521
1052	777734
883	691118
1043	432470
1030	934432
1010	645177
868	715305
964	578139
1095	458116
1042	639534
942	520613
937	541119
898	513732
891	530342
1095	710462
956	861746
1088	665215
855	540151
883	489817
1027	450105
989	583760
1016	366224
912	517737
1100	994143
1042	611521
1044	347436
1077	668238
990	626403
926	605781
789	495323
864	587115
928	648942
1058	879710
817	447551
995	450658
1060	592864
659	463407
1009	548733
1250	519292
931	413494
961	840771
1157	848673
1004	558204
860	764152
991	662240
1099	572308
1005	682877
1123	668328
1095	722295
934	569945
709	399557
1029	678919
1163	497005
892	572533
838	556928
947	572996
971	549993
733	502086
1091	640213
1022	753013
1043	654739
1117	617380
971	761532
1127	632352
1046	654123
837	470335
851	449937
1030	642202
935	897508
1055	411442
1054	722563
1048	555178
1054	745982
1042	865489
910	443819
942	674254
1109	712741
1021	644825
1022	576873
716	576367
1066	719079
836	524286
911	486539
1285	1049406
1015	654436
1141	883446
1016	472913
897	649753
1053	768170
898	345250
853	470589
1330	689988
859	449670
942	347595
1110	685449
824	463390
939	347250
1028	649805
1210	815324
873	526399
730	449548
1287	455559
842	517225
1020	734506
927	687577
995	669436
807	404370
1026	569471
1002	525150
755	474130
668	504218
1109	590694
1141	593059
1241	678281
1140	942376
968	564193
840	480688
1002	660609
1061	779671
1105	701865
1128	680329
957	482362
952	442380
989	802430
970	711306
1213	637571
900	706239
1126	653310
875	631522
1083	944946
981	590689
1203	692101
1059	633343
1053	636900
977	754967
859	660421
1095	700704
641	483336
1165	650623
977	743621
766	422550
1103	434761
1008	547208
1149	841851
1139	1064471
921	518156
1030	607292
1079	613107
913	375256
1058	683083
806	433972
965	588019
985	521569
1163	759697
1085	734287
1199	753129
1096	956088
1221	731157
976	632223
1175	603797
1055	856546
1068	756935
920	432456
1176	618870
1196	563555
1085	674976
1017	565683
1322	776357
1061	802471
1015	719848
818	578649
862	519298
1096	597245
838	651216
989	685937
1098	834756
1079	759242
757	432049
1039	731206
1053	779789
993	638063
1268	798096
973	708840
1014	708223
1009	578133
1223	643714
1110	604689
1026	349500
946	537862
935	558549
818	487067
1179	523871
1084	653180
1012	666305
927	448126
1102	748438
1091	779186
1041	666142
1102	523846
830	435994
1163	509105
1084	877490
925	668092
894	598781
1336	636049
1239	534443
995	466743
1175	685058
1037	386799
1102	772566
1025	715405
1011	592039
1158	752744
1120	860142
1090	619242
784	475883
895	399679
1095	575675
1073	748864
1176	603606
990	493161
1241	694552
969	632543
905	699411
846	629304
745	476024
1040	557834
1057	530366
989	808573
884	485577
1078	665556
1139	636904
897	487125
884	554611
1090	926856
928	588346
901	547719
1264	1046125
931	720181
985	601192
1018	530848
1041	764315
892	498028
985	571269
1008	649036
939	726275
722	599285
962	599471
789	326132
1112	851559
842	715697
1064	445165
1002	471762
846	459792
894	412211
1189	1080900
1112	712601
696	388364
1134	656115
662	412950
895	514861
1259	1006392
892	590375
958	530648
1190	846931
1018	618147
1096	566162
748	536544
976	606130
994	396965
1253	983106
1079	787618
865	661837
1047	657763
908	492612
1166	934627
918	420631
803	491246
760	585281
1306	796933
933	433013
923	406384
1200	778165
1079	735868
925	587110
1069	723652
758	404886
770	389982
991	638725
1025	622805
786	770235
1112	594071
892	659667
875	560687
984	829717
1088	765766
1187	985610
1130	822783
990	669515
1001	617002
1196	907890
1156	781704
1047	458286
1038	598280
991	535713
825	616047
